"1374796800","0.972479"
"1374710400","0.972763"
"1374624000","0.969180"
"1374537600","0.972006"
"1374451200","0.967492"
"1374192000","0.964506"
"1374105600","0.963763"
"1374019200","0.961076"
"1373932800","0.964320"
"1373846400","0.958865"
"1373587200","0.962094"
"1373500800","0.964692"
"1373414400","0.955384"
"1373328000","0.950390"
"1373241600","0.947239"
"1372982400","0.945358"
"1372896000","0.951294"
"1372809600","0.952290"
"1372723200","0.948497"
"1372636800","0.952744"
"1372377600","0.950661"
"1372291200","0.954472"
"1372204800","0.955110"
"1372118400","0.951294"
"1372032000","0.952562"
"1371772800","0.956297"
"1371686400","0.962557"
"1371600000","0.973425"
"1371513600","0.979336"
"1371427200","0.981836"
"1371168000","0.983284"
"1371081600","0.984543"
"1370995200","0.979528"
"1370908800","0.981740"
"1370822400","0.980969"
"1370563200","0.980777"
"1370476800","0.974184"
"1370390400","0.966651"
"1370304000","0.967024"
"1370217600","0.973047"
"1369958400","0.963577"
"1369872000","0.970968"
"1369785600","0.965997"
"1369699200","0.961538"
"1369612800","0.967212"
"1369353600","0.969180"
"1369267200","0.970403"
"1369180800","0.964320"
"1369094400","0.974089"
"1369008000","0.976467"
"1368748800","0.972857"
"1368662400","0.980969"
"1368576000","0.984543"
"1368489600","0.982318"
"1368403200","0.989413"
"1368144000","0.990197"
"1368057600","0.993147"
"1367971200","0.997009"
"1367884800","0.995718"
"1367798400","0.993246"
"1367539200","0.992063"
"1367452800","0.989707"
"1367366400","0.991572"
"1367280000","0.992753"
"1367193600","0.988924"
"1366934400","0.983381"
"1366848000","0.980584"
"1366761600","0.975039"
"1366675200","0.974944"
"1366588800","0.975134"
"1366329600","0.974184"
"1366243200","0.974754"
"1366156800","0.974279"
"1366070400","0.979432"
"1365984000","0.975039"
"1365724800","0.986582"
"1365638400","0.989707"
"1365552000","0.985999"
"1365465600","0.983768"
"1365379200","0.983574"
"1365120000","0.982801"
"1365033600","0.987362"
"1364947200","0.985610"
"1364860800","0.985610"
"1364774400","0.983478"
"1364515200","0.982898"
"1364428800","0.984058"
"1364342400","0.984252"
"1364256000","0.984252"
"1364169600","0.979144"
"1363910400","0.977326"
"1363824000","0.975419"
"1363737600","0.974659"
"1363651200","0.973899"
"1363564800","0.978186"
"1363305600","0.981065"
"1363219200","0.978186"
"1363132800","0.973141"
"1363046400","0.974944"
"1362960000","0.974754"
"1362700800","0.972290"
"1362614400","0.971440"
"1362528000","0.969086"
"1362441600","0.973615"
"1362355200","0.973425"
"1362096000","0.973805"
"1362009600","0.970309"
"1361923200","0.977708"
"1361836800","0.974659"
"1361750400","0.974564"
"1361491200","0.979048"
"1361404800","0.981836"
"1361318400","0.983574"
"1361232000","0.988826"
"1361145600","0.989511"
"1360886400","0.993641"
"1360800000","0.999001"
"1360713600","0.998104"
"1360627200","0.997805"
"1360540800","0.995223"
"1360281600","0.997606"
"1360195200","1.002104"
"1360108800","1.004319"
"1360022400","1.004419"
"1359936000","1.001201"
"1359676800","1.003613"
"1359590400","1.003009"
"1359504000","0.998602"
"1359417600","0.999101"
"1359331200","0.993937"
"1359072000","0.994332"
"1358985600","0.997506"
"1358899200","1.000901"
"1358812800","1.008166"
"1358726400","1.007151"
"1358467200","1.008268"
"1358380800","1.014302"
"1358294400","1.014302"
"1358208000","1.016157"
"1358121600","1.016467"
"1357862400","1.015435"
"1357776000","1.017087"
"1357689600","1.012453"
"1357603200","1.013479"
"1357516800","1.014507"
"1357257600","1.013069"
"1357171200","1.012248"
"1357084800","1.015332"
"1356998400","1.007049"
"1356912000","1.007861"
"1356652800","1.003009"
"1356566400","1.004823"
"1356480000","1.005733"
"1356393600","1.007557"
"1356307200","1.007049"
"1356048000","1.006745"
"1355961600","1.012761"
"1355875200","1.011225"
"1355788800","1.014507"
"1355702400","1.016777"
"1355443200","1.014610"
"1355356800","1.015332"
"1355270400","1.015950"
"1355184000","1.014096"
"1355097600","1.013582"
"1354838400","1.011634"
"1354752000","1.008776"
"1354665600","1.008369"
"1354579200","1.007354"
"1354492800","1.004924"
"1354233600","1.005733"
"1354147200","1.007455"
"1354060800","1.008065"
"1353974400","1.005328"
"1353888000","1.006543"
"1353628800","1.007151"
"1353542400","1.002908"
"1353456000","1.003714"
"1353369600","1.003210"
"1353283200","1.003714"
"1353024000","0.998801"
"1352937600","0.999300"
"1352851200","0.996115"
"1352764800","0.997904"
"1352678400","1.000100"
"1352419200","0.998403"
"1352332800","0.999600"
"1352246400","1.003110"
"1352160000","1.007963"
"1352073600","1.003714"
"1351814400","1.004016"
"1351728000","1.003613"
"1351641600","1.000700"
"1351555200","1.000700"
"1351468800","0.998901"
"1351209600","1.003412"
"1351123200","1.005126"
"1351036800","1.006543"
"1350950400","1.007658"
"1350864000","1.007963"
"1350604800","1.006340"
"1350518400","1.014919"
"1350432000","1.022704"
"1350345600","1.013479"
"1350259200","1.019576"
"1350000000","1.020200"
"1349913600","1.021868"
"1349827200","1.018641"
"1349740800","1.022077"
"1349654400","1.023646"
"1349395200","1.021764"
"1349308800","1.019888"
"1349222400","1.012556"
"1349136000","1.016260"
"1349049600","1.018123"
"1348790400","1.016467"
"1348704000","1.019784"
"1348617600","1.014713"
"1348531200","1.019784"
"1348444800","1.021659"
"1348185600","1.024170"
"1348099200","1.023541"
"1348012800","1.026062"
"1347926400","1.026483"
"1347840000","1.025851"
"1347580800","1.029018"
"1347494400","1.032525"
"1347408000","1.024275"
"1347321600","1.027749"
"1347235200","1.022913"
"1346976000","1.021868"
"1346889600","1.017501"
"1346803200","1.009591"
"1346716800","1.014302"
"1346630400","1.014302"
"1346371200","1.013685"
"1346284800","1.007557"
"1346198400","1.010714"
"1346112000","1.011941"
"1346025600","1.009387"
"1345766400","1.007760"
"1345680000","1.006137"
"1345593600","1.008573"
"1345507200","1.010918"
"1345420800","1.011634"
"1345161600","1.010918"
"1345075200","1.013582"
"1344988800","1.010611"
"1344902400","1.007760"
"1344816000","1.007557"
"1344556800","1.009082"
"1344470400","1.008980"
"1344384000","1.005733"
"1344297600","1.003009"
"1344211200","0.999700"
"1343952000","0.998702"
"1343865600","0.992753"
"1343779200","0.994431"
"1343692800","0.996910"
"1343606400","0.998303"
"1343347200","0.996711"
"1343260800","0.990099"
"1343174400","0.984737"
"1343088000","0.978186"
"1343001600","0.981547"
"1342742400","0.987654"
"1342656000","0.992753"
"1342569600","0.989805"
"1342483200","0.988240"
"1342396800","0.985222"
"1342137600","0.985707"
"1342051200","0.981547"
"1341964800","0.980777"
"1341878400","0.977995"
"1341792000","0.981258"
"1341532800","0.981065"
"1341446400","0.986096"
"1341360000","0.986972"
"1341273600","0.987849"
"1341187200","0.983381"
"1340928000","0.983574"
"1340841600","0.967305"
"1340755200","0.975705"
"1340668800","0.976276"
"1340582400","0.971912"
"1340323200","0.976181"
"1340236800","0.971723"
"1340150400","0.982029"
"1340064000","0.982222"
"1339977600","0.976753"
"1339718400","0.978761"
"1339632000","0.977422"
"1339545600","0.970968"
"1339459200","0.974754"
"1339372800","0.969180"
"1339113600","0.974279"
"1339027200","0.973141"
"1338940800","0.972857"
"1338854400","0.963670"
"1338768000","0.961816"
"1338508800","0.960984"
"1338422400","0.967773"
"1338336000","0.970968"
"1338249600","0.978282"
"1338163200","0.976753"
"1337904000","0.971534"
"1337817600","0.974184"
"1337731200","0.975800"
"1337644800","0.979336"
"1337558400","0.982898"
"1337299200","0.978378"
"1337212800","0.980777"
"1337126400","0.987752"
"1337040000","0.993246"
"1336953600","0.996711"
"1336694400","0.999201"
"1336608000","0.997705"
"1336521600","0.997506"
"1336435200","1.001201"
"1336348800","1.007049"
"1336089600","1.004520"
"1336003200","1.011429"
"1335916800","1.013582"
"1335830400","1.014302"
"1335744000","1.013069"
"1335484800","1.019888"
"1335398400","1.014919"
"1335312000","1.017191"
"1335225600","1.012966"
"1335139200","1.009082"
"1334880000","1.008369"
"1334793600","1.004319"
"1334707200","1.008878"
"1334620800","1.009387"
"1334534400","1.000100"
"1334275200","1.000400"
"1334188800","1.005429"
"1334102400","0.996115"
"1334016000","0.995619"
"1333929600","1.002506"
"1333670400","1.002707"
"1333584000","1.006745"
"1333497600","1.003714"
"1333411200","1.009285"
"1333324800","1.009285"
"1333065600","1.002104"
"1332979200","1.003110"
"1332892800","1.001803"
"1332806400","1.004722"
"1332720000","1.009387"
"1332460800","1.001904"
"1332374400","1.000901"
"1332288000","1.007963"
"1332201600","1.008268"
"1332115200","1.013274"
"1331856000","1.008166"
"1331769600","1.008065"
"1331683200","1.007252"
"1331596800","1.011839"
"1331510400","1.007760"
"1331251200","1.009489"
"1331164800","1.009489"
"1331078400","1.001603"
"1330992000","0.998702"
"1330905600","1.006036"
"1330646400","1.010918"
"1330560000","1.015022"
"1330473600","1.011531"
"1330387200","1.006036"
"1330300800","1.001803"
"1330041600","1.000500"
"1329955200","1.002607"
"1329868800","1.000600"
"1329782400","1.003412"
"1329696000","1.005227"
"1329436800","1.002808"
"1329350400","1.003009"
"1329264000","0.999500"
"1329177600","1.001201"
"1329091200","0.998901"
"1328832000","0.998702"
"1328745600","1.004621"
"1328659200","1.003412"
"1328572800","1.004823"
"1328486400","1.003613"
"1328227200","1.006543"
"1328140800","1.000400"
"1328054400","1.002406"
"1327968000","0.996711"
"1327881600","0.997606"
"1327622400","0.998303"
"1327536000","0.997208"
"1327449600","0.995421"
"1327363200","0.990786"
"1327276800","0.992457"
"1327017600","0.986972"
"1326931200","0.988240"
"1326844800","0.988533"
"1326758400","0.985222"
"1326672000","0.982608"
"1326412800","0.977326"
"1326326400","0.982029"
"1326240000","0.982029"
"1326153600","0.982994"
"1326067200","0.977899"
"1325808000","0.972384"
"1325721600","0.980584"
"1325635200","0.986582"
"1325548800","0.988728"
"1325462400","0.982898"
"1325203200","0.978665"
"1325116800","0.979720"
"1325030400","0.974849"
"1324944000","0.980873"
"1324857600","0.980296"
"1324598400","0.979720"
"1324512000","0.979240"
"1324425600","0.973236"
"1324339200","0.972101"
"1324252800","0.963577"
"1323993600","0.963206"
"1323907200","0.967586"
"1323820800","0.962371"
"1323734400","0.966651"
"1323648000","0.972952"
"1323388800","0.983381"
"1323302400","0.977804"
"1323216000","0.990491"
"1323129600","0.990884"
"1323043200","0.983187"
"1322784000","0.980969"
"1322697600","0.985804"
"1322611200","0.982125"
"1322524800","0.968711"
"1322438400","0.966184"
"1322179200","0.955019"
"1322092800","0.954016"
"1322006400","0.954107"
"1321920000","0.963484"
"1321833600","0.962186"
"1321574400","0.973141"
"1321488000","0.971345"
"1321401600","0.975324"
"1321315200","0.977613"
"1321228800","0.983284"
"1320969600","0.989903"
"1320883200","0.983768"
"1320796800","0.976658"
"1320710400","0.990688"
"1320624000","0.986291"
"1320364800","0.981451"
"1320278400","0.991867"
"1320192000","0.982318"
"1320105600","0.979528"
"1320019200","1.001001"
"1319760000","1.008268"
"1319673600","1.008878"
"1319587200","0.996612"
"1319500800","0.983961"
"1319414400","0.996413"
"1319155200","0.993443"
"1319068800","0.984446"
"1318982400","0.981932"
"1318896000","0.985125"
"1318809600","0.978091"
"1318550400","0.990295"
"1318464000","0.978378"
"1318377600","0.982608"
"1318291200","0.971157"
"1318204800","0.973047"
"1317945600","0.962094"
"1317859200","0.963670"
"1317772800","0.959877"
"1317686400","0.948227"
"1317600000","0.948587"
"1317340800","0.952200"
"1317254400","0.964320"
"1317168000","0.965717"
"1317081600","0.979432"
"1316995200","0.974754"
"1316736000","0.972479"
"1316649600","0.974849"
"1316563200","0.991867"
"1316476800","1.007049"
"1316390400","1.007455"
"1316131200","1.022495"
"1316044800","1.016054"
"1315958400","1.009693"
"1315872000","1.013479"
"1315785600","1.007252"
"1315526400","1.003210"
"1315440000","1.010305"
"1315353600","1.015847"
"1315267200","1.010816"
"1315180800","1.008675"
"1314921600","1.014919"
"1314835200","1.024380"
"1314748800","1.021972"
"1314662400","1.021868"
"1314576000","1.023751"
"1314316800","1.018537"
"1314230400","1.012863"
"1314144000","1.012556"
"1314057600","1.012146"
"1313971200","1.009693"
"1313712000","1.010305"
"1313625600","1.007658"
"1313539200","1.019784"
"1313452800","1.017087"
"1313366400","1.018953"
"1313107200","1.012966"
"1313020800","1.013993"
"1312934400","1.007252"
"1312848000","1.019160"
"1312761600","1.006847"
"1312502400","1.018330"
"1312416000","1.019992"
"1312329600","1.040474"
"1312243200","1.039393"
"1312156800","1.046901"
"1311897600","1.046463"
"1311811200","1.052189"
"1311724800","1.052853"
"1311638400","1.059434"
"1311552000","1.055632"
"1311292800","1.054852"
"1311206400","1.058985"
"1311120000","1.056971"
"1311033600","1.051967"
"1310947200","1.043188"
"1310688000","1.048438"
"1310601600","1.042318"
"1310515200","1.045806"
"1310428800","1.036807"
"1310342400","1.031992"
"1310083200","1.039069"
"1309996800","1.043732"
"1309910400","1.036484"
"1309824000","1.038637"
"1309737600","1.041233"
"1309478400","1.043188"
"1309392000","1.036914"
"1309305600","1.032631"
"1309219200","1.019160"
"1309132800","1.014610"
"1308873600","1.011634"
"1308787200","1.022286"
"1308700800","1.026694"
"1308614400","1.028172"
"1308528000","1.021659"
"1308268800","1.021033"
"1308182400","1.019160"
"1308096000","1.022390"
"1308009600","1.031992"
"1307923200","1.024170"
"1307664000","1.020616"
"1307577600","1.025641"
"1307491200","1.020616"
"1307404800","1.026062"
"1307318400","1.020616"
"1307059200","1.022704"
"1306972800","1.024905"
"1306886400","1.023541"
"1306800000","1.033485"
"1306713600","1.024380"
"1306454400","1.024380"
"1306368000","1.021346"
"1306281600","1.021242"
"1306195200","1.023856"
"1306108800","1.022077"
"1305849600","1.026694"
"1305763200","1.034126"
"1305676800","1.031566"
"1305590400","1.028807"
"1305504000","1.025220"
"1305244800","1.032631"
"1305158400","1.037990"
"1305072000","1.040799"
"1304985600","1.044932"
"1304899200","1.036699"
"1304640000","1.034554"
"1304553600","1.035626"
"1304467200","1.042862"
"1304380800","1.050420"
"1304294400","1.051083"
"1304035200","1.058201"
"1303948800","1.052189"
"1303862400","1.052632"
"1303776000","1.053297"
"1303689600","1.047120"
"1303430400","1.047779"
"1303344000","1.049869"
"1303257600","1.050641"
"1303171200","1.047120"
"1303084800","1.036914"
"1302825600","1.042535"
"1302739200","1.041667"
"1302652800","1.038745"
"1302566400","1.040583"
"1302480000","1.045369"
"1302220800","1.046572"
"1302134400","1.042644"
"1302048000","1.041233"
"1301961600","1.037775"
"1301875200","1.033699"
"1301616000","1.038206"
