"1371600000","0.789765"
"1371513600","0.798850"
"1371427200","0.799552"
"1371168000","0.804829"
"1371081600","0.809848"
"1370995200","0.799105"
"1370908800","0.787526"
"1370822400","0.790326"
"1370563200","0.788768"
"1370476800","0.802311"
"1370390400","0.797130"
"1370304000","0.801667"
"1370217600","0.808865"
"1369958400","0.793903"
"1369872000","0.807363"
"1369785600","0.809585"
"1369699200","0.807428"
"1369612800","0.808538"
"1369353600","0.809651"
"1369267200","0.813537"
"1369180800","0.807689"
"1369094400","0.816927"
"1369008000","0.817261"
"1368748800","0.806517"
"1368662400","0.815661"
"1368576000","0.824266"
"1368489600","0.819807"
"1368403200","0.824946"
"1368144000","0.830082"
"1368057600","0.839137"
"1367971200","0.840124"
"1367884800","0.845666"
"1367798400","0.851499"
"1367539200","0.853242"
"1367452800","0.849618"
"1367366400","0.849834"
"1367280000","0.855286"
"1367193600","0.856751"
"1366934400","0.847817"
"1366848000","0.849907"
"1366761600","0.847745"
"1366675200","0.839631"
"1366588800","0.842389"
"1366329600","0.842105"
"1366243200","0.841255"
"1366156800","0.843668"
"1366070400","0.849618"
"1365984000","0.840760"
"1365724800","0.858664"
"1365638400","0.862887"
"1365552000","0.857927"
"1365465600","0.852297"
"1365379200","0.846238"
"1365120000","0.843313"
"1365033600","0.841751"
"1364947200","0.841609"
"1364860800","0.841822"
"1364774400","0.836890"
"1364515200","0.837311"
"1364428800","0.836610"
"1364342400","0.836680"
"1364256000","0.838364"
"1364169600","0.834168"
"1363910400","0.836190"
"1363824000","0.831324"
"1363737600","0.822436"
"1363651200","0.824742"
"1363564800","0.826515"
"1363305600","0.827404"
"1363219200","0.821018"
"1363132800","0.818599"
"1363046400","0.825968"
"1362960000","0.827952"
"1362700800","0.820681"
"1362614400","0.828432"
"1362528000","0.828226"
"1362441600","0.830634"
"1362355200","0.827472"
"1362096000","0.824334"
"1362009600","0.827198"
"1361923200","0.826651"
"1361836800","0.824742"
"1361750400","0.833820"
"1361491200","0.837591"
"1361404800","0.833959"
"1361318400","0.835003"
"1361232000","0.846525"
"1361145600","0.845451"
"1360886400","0.844951"
"1360800000","0.848033"
"1360713600","0.841397"
"1360627200","0.839560"
"1360540800","0.836330"
"1360281600","0.835003"
"1360195200","0.832362"
"1360108800","0.842531"
"1360022400","0.844880"
"1359936000","0.843313"
"1359676800","0.844737"
"1359590400","0.839278"
"1359504000","0.835701"
"1359417600","0.837942"
"1359331200","0.833264"
"1359072000","0.837731"
"1358985600","0.837802"
"1358899200","0.841538"
"1358812800","0.840972"
"1358726400","0.835841"
"1358467200","0.836330"
"1358380800","0.841326"
"1358294400","0.840831"
"1358208000","0.839349"
"1358121600","0.842247"
"1357862400","0.836960"
"1357776000","0.844452"
"1357689600","0.839560"
"1357603200","0.837942"
"1357516800","0.836750"
"1357257600","0.832085"
"1357171200","0.827952"
"1357084800","0.833820"
"1356998400","0.827609"
"1356912000","0.828432"
"1356652800","0.819605"
"1356566400","0.820883"
"1356480000","0.819202"
"1356393600","0.821760"
"1356307200","0.822436"
"1356048000","0.824131"
"1355961600","0.833959"
"1355875200","0.836330"
"1355788800","0.841963"
"1355702400","0.844523"
"1355443200","0.845666"
"1355356800","0.843099"
"1355270400","0.843099"
"1355184000","0.839067"
"1355097600","0.834446"
"1354838400","0.832570"
"1354752000","0.832224"
"1354665600","0.828706"
"1354579200","0.823859"
"1354492800","0.820816"
"1354233600","0.820951"
"1354147200","0.822842"
"1354060800","0.823723"
"1353974400","0.819941"
"1353888000","0.822368"
"1353628800","0.823723"
"1353542400","0.815461"
"1353456000","0.813736"
"1353369600","0.816526"
"1353283200","0.819202"
"1353024000","0.812018"
"1352937600","0.809258"
"1352851200","0.809848"
"1352764800","0.819135"
"1352678400","0.817996"
"1352419200","0.814664"
"1352332800","0.814531"
"1352246400","0.825559"
"1352160000","0.827746"
"1352073600","0.824878"
"1351814400","0.825287"
"1351728000","0.826856"
"1351641600","0.822098"
"1351555200","0.820883"
"1351468800","0.819001"
"1351209600","0.822978"
"1351123200","0.818465"
"1351036800","0.820479"
"1350950400","0.811557"
"1350864000","0.817795"
"1350604800","0.816193"
"1350518400","0.817996"
"1350432000","0.821693"
"1350345600","0.814996"
"1350259200","0.818398"
"1350000000","0.816526"
"1349913600","0.817595"
"1349827200","0.816127"
"1349740800","0.817327"
"1349654400","0.819068"
"1349395200","0.818063"
"1349308800","0.822233"
"1349222400","0.819403"
"1349136000","0.826925"
"1349049600","0.827404"
"1348790400","0.830358"
"1348704000","0.831532"
"1348617600","0.824334"
"1348531200","0.821558"
"1348444800","0.822436"
"1348185600","0.828844"
"1348099200","0.828775"
"1348012800","0.826378"
"1347926400","0.827335"
"1347840000","0.826446"
"1347580800","0.828706"
"1347494400","0.830910"
"1347408000","0.819807"
"1347321600","0.817194"
"1347235200","0.808211"
"1346976000","0.813603"
"1346889600","0.801603"
"1346803200","0.794976"
"1346716800","0.794029"
"1346630400","0.797575"
"1346371200","0.802955"
"1346284800","0.798339"
"1346198400","0.800705"
"1346112000","0.804052"
"1346025600","0.808538"
"1345766400","0.811820"
"1345680000","0.812678"
"1345593600","0.813935"
"1345507200","0.811096"
"1345420800","0.809127"
"1345161600","0.807363"
"1345075200","0.810767"
"1344988800","0.807233"
"1344902400","0.805412"
"1344816000","0.809127"
"1344556800","0.814266"
"1344470400","0.811886"
"1344384000","0.815661"
"1344297600","0.815661"
"1344211200","0.820008"
"1343952000","0.819001"
"1343865600","0.809782"
"1343779200","0.808277"
"1343692800","0.808473"
"1343606400","0.808473"
"1343347200","0.810045"
"1343260800","0.801410"
"1343174400","0.790826"
"1343088000","0.784560"
"1343001600","0.788022"
"1342742400","0.799616"
"1342656000","0.803084"
"1342569600","0.800576"
"1342483200","0.797703"
"1342396800","0.797575"
"1342137600","0.795988"
"1342051200","0.789515"
"1341964800","0.797703"
"1341878400","0.793777"
"1341792000","0.796876"
"1341532800","0.798021"
"1341446400","0.803794"
"1341360000","0.804117"
"1341273600","0.803600"
"1341187200","0.803019"
"1340928000","0.801667"
"1340841600","0.787526"
"1340755200","0.792079"
"1340668800","0.790701"
"1340582400","0.787526"
"1340323200","0.791077"
"1340236800","0.786658"
"1340150400","0.796115"
"1340064000","0.797830"
"1339977600","0.792142"
"1339718400","0.787836"
"1339632000","0.782289"
"1339545600","0.774593"
"1339459200","0.777484"
"1339372800","0.768580"
"1339113600","0.770297"
"1339027200","0.767342"
"1338940800","0.770713"
"1338854400","0.756659"
"1338768000","0.756773"
"1338508800","0.755230"
"1338422400","0.752955"
"1338336000","0.753352"
"1338249600","0.762486"
"1338163200","0.762021"
"1337904000","0.753920"
"1337817600","0.754375"
"1337731200","0.751371"
"1337644800","0.753807"
"1337558400","0.764701"
"1337299200","0.756830"
"1337212800","0.764000"
"1337126400","0.764351"
"1337040000","0.769704"
"1336953600","0.777242"
"1336694400","0.782350"
"1336608000","0.784745"
"1336521600","0.783453"
"1336435200","0.788022"
"1336348800","0.794976"
"1336089600","0.795608"
"1336003200","0.799872"
"1335916800","0.809782"
"1335830400","0.815062"
"1335744000","0.817996"
"1335484800","0.822504"
"1335398400","0.814266"
"1335312000","0.817595"
"1335225600","0.813008"
"1335139200","0.812480"
"1334880000","0.819135"
"1334793600","0.814133"
"1334707200","0.815927"
"1334620800","0.821153"
"1334534400","0.820143"
"1334275200","0.823249"
"1334188800","0.827404"
"1334102400","0.818331"
"1334016000","0.815129"
"1333929600","0.821490"
"1333670400","0.819403"
"1333584000","0.815661"
"1333497600","0.814531"
"1333411200","0.819605"
"1333324800","0.823859"
"1333065600","0.818465"
"1332979200","0.817728"
"1332892800","0.817728"
"1332806400","0.820614"
"1332720000","0.823181"
"1332460800","0.819202"
"1332374400","0.810045"
"1332288000","0.815461"
"1332201600","0.816526"
"1332115200","0.826241"
"1331856000","0.824402"
"1331769600","0.819202"
"1331683200","0.809454"
"1331596800","0.822978"
"1331510400","0.818465"
"1331251200","0.821018"
"1331164800","0.824742"
"1331078400","0.816727"
"1330992000","0.812480"
"1330905600","0.820614"
"1330646400","0.829187"
"1330560000","0.838856"
"1330473600","0.834237"
"1330387200","0.837942"
"1330300800","0.839772"
"1330041600","0.835841"
"1329955200","0.835981"
"1329868800","0.829463"
"1329782400","0.834376"
"1329696000","0.839983"
"1329436800","0.832986"
"1329350400","0.833542"
"1329264000","0.834516"
"1329177600","0.831532"
"1329091200","0.834307"
"1328832000","0.826446"
"1328745600","0.833681"
"1328659200","0.834585"
"1328572800","0.835631"
"1328486400","0.833820"
"1328227200","0.835701"
"1328140800","0.833264"
"1328054400","0.832848"
"1327968000","0.825151"
"1327881600","0.818800"
"1327622400","0.823995"
"1327536000","0.819135"
"1327449600","0.817595"
"1327363200","0.810701"
"1327276800","0.810045"
"1327017600","0.806322"
"1326931200","0.803277"
"1326844800","0.807624"
"1326758400","0.799872"
"1326672000","0.793210"
"1326412800","0.794155"
"1326326400","0.794218"
"1326240000","0.797003"
"1326153600","0.794092"
"1326067200","0.787526"
"1325808000","0.780579"
"1325721600","0.780640"
"1325635200","0.787898"
"1325548800","0.789827"
"1325462400","0.778150"
"1325203200","0.778210"
"1325116800","0.771307"
"1325030400","0.768758"
"1324944000","0.772559"
"1324857600","0.774413"
"1324598400","0.774293"
"1324512000","0.772738"
"1324425600","0.769645"
"1324339200","0.769290"
"1324252800","0.755287"
"1323993600","0.760398"
"1323907200","0.752842"
"1323820800","0.750525"
"1323734400","0.757002"
"1323648000","0.763126"
"1323388800","0.774713"
"1323302400","0.772499"
"1323216000","0.779666"
"1323129600","0.779362"
"1323043200","0.780336"
"1322784000","0.776759"
"1322697600","0.778392"
"1322611200","0.780701"
"1322524800","0.762486"
"1322438400","0.754774"
"1322179200","0.739153"
"1322092800","0.741620"
"1322006400","0.740083"
"1321920000","0.747328"
"1321833600","0.747105"
"1321574400","0.756201"
"1321488000","0.758380"
"1321401600","0.765345"
"1321315200","0.771426"
"1321228800","0.779910"
"1320969600","0.785608"
"1320883200","0.777061"
"1320796800","0.782411"
"1320710400","0.798467"
"1320624000","0.796305"
"1320364800","0.793903"
"1320278400","0.795102"
"1320192000","0.791327"
"1320105600","0.795039"
"1320019200","0.806387"
"1319760000","0.822368"
"1319673600","0.822707"
"1319587200","0.800897"
"1319500800","0.796495"
"1319414400","0.807689"
"1319155200","0.803277"
"1319068800","0.793210"
"1318982400","0.792079"
"1318896000","0.795418"
"1318809600","0.791515"
"1318550400","0.805412"
"1318464000","0.794597"
"1318377600","0.795165"
"1318291200","0.780092"
"1318204800","0.783883"
"1317945600","0.769586"
"1317859200","0.770179"
"1317772800","0.767224"
"1317686400","0.762195"
"1317600000","0.751654"
"1317340800","0.760977"
"1317254400","0.769823"
"1317168000","0.775314"
"1317081600","0.788581"
"1316995200","0.780336"
"1316736000","0.776820"
"1316649600","0.780579"
"1316563200","0.802697"
"1316476800","0.823384"
"1316390400","0.823316"
"1316131200","0.829256"
"1316044800","0.823791"
"1315958400","0.819672"
"1315872000","0.822707"
"1315785600","0.824878"
"1315526400","0.821963"
"1315440000","0.830910"
"1315353600","0.832709"
"1315267200","0.823995"
"1315180800","0.832154"
"1314921600","0.848104"
"1314835200","0.850774"
"1314748800","0.854190"
"1314662400","0.853242"
"1314576000","0.846095"
"1314316800","0.841043"
"1314230400","0.827609"
"1314144000","0.829463"
"1314057600","0.835911"
"1313971200","0.823452"
"1313712000","0.818130"
"1313625600","0.821693"
"1313539200","0.837100"
"1313452800","0.834655"
"1313366400","0.832778"
"1313107200","0.832224"
"1313020800","0.831117"
"1312934400","0.812150"
"1312848000","0.838223"
"1312761600","0.820681"
"1312502400","0.843384"
"1312416000","0.835701"
"1312329600","0.864155"
"1312243200","0.865052"
"1312156800","0.876732"
"1311897600","0.879121"
"1311811200","0.871004"
"1311724800","0.870019"
"1311638400","0.870095"
"1311552000","0.864155"
"1311292800","0.864753"
"1311206400","0.863036"
"1311120000","0.856531"
"1311033600","0.855578"
"1310947200","0.844666"
"1310688000","0.845881"
"1310601600","0.842531"
"1310515200","0.838785"
"1310428800","0.817795"
"1310342400","0.828981"
"1310083200","0.837942"
"1309996800","0.833542"
"1309910400","0.826993"
"1309824000","0.825832"
"1309737600","0.830082"
"1309478400","0.827541"
"1309392000","0.829256"
"1309305600","0.825151"
"1309219200","0.812282"
"1309132800","0.805867"
"1308873600","0.811096"
"1308787200","0.814266"
"1308700800","0.814664"
"1308614400","0.812282"
"1308528000","0.809979"
"1308268800","0.813273"
"1308182400","0.805218"
"1308096000","0.805153"
"1308009600","0.817929"
"1307923200","0.816193"
"1307664000","0.821288"
"1307577600","0.824878"
"1307491200","0.820681"
"1307404800","0.820681"
"1307318400","0.813802"
"1307059200","0.815727"
"1306972800","0.816060"
"1306886400","0.813736"
"1306800000","0.823723"
"1306713600","0.816393"
"1306454400","0.819269"
"1306368000","0.810833"
"1306281600","0.797639"
"1306195200","0.797512"
"1306108800","0.790139"
"1305849600","0.796305"
"1305763200","0.791390"
"1305676800","0.788830"
"1305590400","0.783515"
"1305504000","0.780336"
"1305244800","0.786535"
"1305158400","0.795482"
"1305072000","0.788892"
"1304985600","0.794029"
"1304899200","0.795292"
"1304640000","0.791077"
"1304553600","0.783822"
"1304467200","0.790202"
"1304380800","0.798403"
"1304294400","0.805997"
"1304035200","0.809848"
"1303948800","0.802439"
"1303862400","0.801989"
"1303776000","0.806257"
"1303689600","0.799361"
"1303430400","0.801989"
"1303344000","0.800705"
"1303257600","0.796813"
"1303171200","0.788830"
"1303084800","0.790139"
"1302825600","0.799424"
"1302739200","0.793273"
"1302652800","0.789515"
"1302566400","0.783515"
"1302480000","0.781006"
"1302220800","0.782901"
"1302134400","0.778634"
"1302048000","0.779302"
"1301961600","0.767931"
"1301875200","0.768049"
"1301616000","0.767519"
